942.15
392.002
1535.78
2506.58
1839.47
910.963
3069.91
1890.73
468.86
795.332
1102.87
1724.17
1215.84
1193.11
1447.72
1675.83
3113.6
1133.79
1126.2
2159.81
374.686
1450.13
1556.05
2095.41
140.75
1890.86
574.561
907.834
1178.18
710.266
563.686
1283.01
3601.67
3232.92
1107.42
2690.47
2210.47
855.497
1947.48
1591.77
1972.3
1423.17
987.159
1901.77
587.113
299.954
755.156
1427.11
2681.72
1899.78
355.518
1555.52
5304.63
1346.1
2279.55
4083.11
2370.97
2887.68
2181.66
1796.23
2238.58
2792.02
3332.63
1680.69
690.079
1421.53
1443.88
547.872
977.728
114.243
2428.91
811.703
1273.91
3109.93
1455.17
2612.44
656.091
744.428
1641.64
1703.64
2606.62
627.847
487.872
2151.2
2381.33
2653.23
1745.32
2311.09
904.479
918.199
3258.18
3592.45
1991.06
367.178
814.032
997.137
902.649
153.542
3010.02
576.543
2000.89
475.224
1709.81
1997.08
3526.88
1623.38
335.467
1735.46
1061.79
664.303
920.452
2181.68
1570.11
1650.76
2925.21
941.781
1087.0
2426.87
396.853
457.535
340.074
1701.1
1130.76
1827.19
1924.94
1052.02
4116.33
659.643
1841.41
2386.51
1532.16
4191.62
1340.53
2022.18
1873.65
1457.41
2118.89
958.373
2529.82
2169.31
2338.12
3076.34
2491.59
1250.91
2657.53
676.505
1306.53
1555.51
1075.5
2023.24
2703.42
480.249
822.895
2007.64
1649.1
860.945
2631.28
773.542
3128.08
2187.78
2623.37
1727.34
1140.65
1281.69
3259.1
1129.66
1307.64
2554.7
2484.09
889.41
1174.26
2471.77
1983.3
590.98
1784.89
2173.66
644.125
221.283
3558.83
2567.14
986.097
1943.9
1704.97
1198.6
792.564
3129.89
1179.11
1675.91
904.616
881.74
1147.69
3146.35
818.225
2495.63
1717.47
1497.53
1066.35
3296.33
1725.72
2170.38
3101.32
1850.76
1930.88
1496.5
1605.09
2622.95
3734.1
333.857
1273.71
1021.3
258.478
3815.72
942.58
2308.52
3250.15
1679.54
525.66
991.167
2149.08
64.2152
3399.55
114.099
1472.74
2143.9
4369.34
749.223
902.061
1194.06
3092.24
2917.2
1208.75
2928.07
2317.57
2217.86
1426.04
1184.27
1424.18
1467.65
2367.76
1516.18
2369.49
2697.68
463.778
699.165
2395.67
2005.55
2009.63
296.459
1058.26
1481.82
550.054
1707.76
1377.41
120.865
570.839
2111.72
1625.93
3975.19
2399.81
1501.17
1003.07
2716.54
425.706
2981.49
1191.48
3337.4
1568.0
3270.99
337.435
415.059
1367.98
1797.05
1500.62
324.59
775.465
111.35
3077.64
3451.91
4470.62
203.727
1808.17
649.966
4089.79
1065.98
479.949
1769.38
809.516
1271.62
636.832
3997.41
4083.5
4069.11
739.927
1196.6
833.132
1607.71
566.259
921.732
1461.42
3333.68
3294.15
1202.18
2850.99
120.827
1921.07
1815.87
2134.4
2574.13
1143.47
1290.6
2114.12
3319.91
699.172
2939.97
773.953
484.565
945.803
1358.55
4022.99
824.622
1859.53
1983.88
1642.37
499.149
4056.54
2500.69
1555.5
3576.75
1711.63
1221.81
1050.99
506.738
1433.66
3069.99
3549.29
2362.69
2947.33
3067.78
1051.55
1551.54
1354.0
2545.72
1853.53
2271.42
676.693
2788.9
5165.29
2514.52
1840.94
2579.42
790.246
944.187
973.519
2481.85
1095.75
2065.58
2473.23
2170.89
1403.94
3712.56
698.36
1432.49
1700.98
1042.01
2067.99
1024.32
4725.1
1483.28
932.166
1098.69
1607.9
2326.83
2975.78
2770.19
1463.36
2505.33
2022.31
1212.76
380.199
2833.08
2372.93
2781.17
1358.38
2217.41
1357.26
1737.88
126.665
903.718
1962.29
1159.87
2413.33
2281.84
3203.15
2714.73
1228.78
2086.25
377.642
2863.41
2478.13
1371.91
2157.68
2119.63
1883.07
926.459
2534.84
1827.25
3015.05
327.157
2321.67
2589.04
3045.6
3155.41
2478.26
433.204
472.617
785.845
151.149
1166.51
226.945
666.769
1353.59
1581.14
3048.69
939.272
324.031
1920.84
2286.78
2484.3
2778.98
208.378
584.632
2355.25
178.129
1509.38
3393.12
1921.48
158.088
2621.33
2636.62
309.176
1209.86
2786.66
167.673
1070.58
2143.56
967.33
866.745
2488.2
1757.87
1067.1
391.04
1046.1
1494.63
1691.29
883.916
1816.32
870.138
419.27
1988.24
1426.74
4471.58
2364.3
1629.55
969.733
971.606
110.436
1210.79
451.581
407.848
1994.97
1826.77
1837.19
1183.53
3579.56
1787.1
2938.45
2174.85
716.915
2615.64
2069.04
2078.66
1070.72
1502.16
972.25
2244.1
2874.13
2003.2
2279.62
1752.4
2298.35
1435.87
811.993
1886.44
1604.6
1946.59
1350.93
241.016
1722.81
1150.99
1689.71
236.407
2239.98
1611.71
3892.97
658.126
331.843
2068.82
1322.89
1216.83
1592.03
1971.39
2980.48
2085.18
2860.1
115.951
1996.52
329.576
4176.32
2355.65
327.269
2641.49
930.775
410.916
2542.73
466.19
2312.7
2109.91
2284.16
2257.25
2440.22
1544.23
1587.03
1489.52
780.947
3129.73
2143.15
689.013
2106.23
993.992
956.36
1976.87
2007.36
937.787
1113.53
1140.64
511.49
2653.33
625.393
2140.44
3177.26
1147.03
1783.5
2141.08
785.289
944.527
657.482
412.347
449.956
481.834
2124.89
967.259
1812.77
2266.8
1359.12
179.689
729.462
1422.16
2263.09
2344.07
1944.7
2191.02
2405.53
854.521
1131.63
201.65
1675.7
1459.07
2392.54
984.351
2099.65
1067.9
1640.98
1870.44
1061.92
2300.61
1594.05
902.81
1056.93
2026.8
1520.4
3788.37
1122.39
202.499
3099.24
2707.2
1375.82
1507.13
203.985
985.251
1106.68
2695.73
156.357
921.548
1933.26
219.597
1728.58
3533.55
288.166
2453.38
2844.97
1495.07
4959.73
402.943
1480.55
396.012
1146.51
919.008
1052.78
1732.95
918.046
777.783
1322.55
3646.36
2215.53
1441.11
2186.47
2506.76
360.714
348.79
181.944
1165.32
2543.59
1587.32
3333.26
233.373
1684.92
303.783
2014.47
1055.03
2118.39
2020.27
2991.75
1366.62
1278.82
1878.1
695.397
645.812
2873.35
168.165
246.082
1694.97
925.732
1140.45
1883.08
2795.4
930.252
3008.96
1796.32
1607.81
2510.97
1044.52
1203.58
816.118
1458.57
90.0318
1260.52
1160.19
2210.4
4555.22
1101.58
443.496
396.058
800.561
1670.75
1959.69
1890.33
876.606
813.641
2060.18
3062.43
1707.35
3378.94
1602.89
1662.58
435.41
283.125
957.055
1206.26
2693.07
801.304
972.612
1577.34
3063.09
3480.91
2275.19
2987.56
1979.74
1986.23
1361.3
2652.1
1817.55
1928.29
691.285
1361.71
1956.12
976.943
1203.35
1559.56
972.568
876.421
462.737
2377.98
3970.83
1949.19
3798.83
931.506
750.732
1838.45
744.926
1853.58
2145.38
832.317
1188.82
1188.07
4484.52
994.099
2040.45
2141.72
376.932
796.39
549.14
985.437
2694.29
3446.69
1679.38
480.866
1498.55
804.689
1086.47
2321.28
1767.42
3761.58
1437.74
984.292
2075.64
92.2525
933.539
1707.68
249.992
1964.1
3465.12
221.444
1425.34
1887.11
1759.55
238.751
2872.63
168.266
1190.41
498.224
811.481
1137.69
1398.98
2317.18
464.084
1045.94
4043.64
1819.25
734.111
966.289
2283.62
112.711
4834.03
2267.34
2001.93
2740.23
460.833
480.92
2011.05
958.757
92.9532
1375.93
899.982
1668.56
408.057
1437.68
1008.5
3714.5
1425.64
717.181
957.06
1883.65
1829.56
2945.4
1767.01
1996.66
2224.32
2510.8
1729.56
3328.9
893.122
1000.84
1264.8
2656.41
2168.74
2615.08
255.963
424.629
1512.57
2350.12
931.955
1565.15
1912.13
879.451
2553.62
2424.97
2645.88
1328.91
1048.47
1703.07
2516.34
1945.91
1040.35
1720.32
1836.56
1812.0
2719.84
1689.24
4016.31
1142.08
1184.15
2464.25
3714.21
1369.53
2915.59
822.684
1134.39
3093.09
2188.1
1373.39
2127.19
1336.01
306.695
617.87
749.358
82.7293
3818.37
835.667
473.236
3471.41
2070.66
101.078
3041.21
2469.88
1104.2
1613.23
1961.14
2264.15
790.512
127.314
1105.17
93.9647
813.128
976.371
4170.26
1524.37
1998.76
1130.51
1608.15
1638.76
789.442
1767.86
990.498
1162.13
1291.25
686.637
1467.0
1318.11
807.312
2684.63
1102.65
2371.93
222.121
1424.3
1102.09
1340.13
313.334
2207.6
1976.01
2759.78
845.257
1085.79
951.528
336.022
1776.93
714.052
1865.67
722.497
2709.85
1831.83
2315.61
588.027
2524.51
102.425
1652.92
3571.77
2269.59
1422.47
162.668
1930.96
125.385
2201.4
3077.52
3248.86
1331.37
951.108
1069.73
224.722
1802.13
1252.69
1427.5
1118.56
1941.05
1511.72
882.224
1098.32
939.834
1722.34
830.553
534.327
207.048
2299.74
2052.36
4590.89
413.782
383.106
3002.02
3289.49
2038.2
1278.21
4046.16
2384.78
2237.46
3344.05
1598.86
376.443
1150.81
2175.94
3369.09
101.972
806.583
1867.62
1958.09
2113.4
1228.87
894.544
1486.25
1203.48
2601.31
1870.45
1469.53
572.431
2667.44
2109.21
1271.4
393.365
899.161
589.011
1598.85
1051.82
3024.92
1675.7
1330.75
2006.81
2407.59
732.233
866.415
1071.07
1404.27
1790.56
1740.23
1298.08
1621.35
2096.18
1066.57
2192.59
1801.86
2765.37
2842.94
1036.56
2119.81
1724.24
1280.55
4135.9
1770.19
2459.8
1952.1
2427.4
1007.6
1617.09
1442.18
1379.49
1411.59
464.71
1458.85
1511.15
3341.87
1836.68
2260.92
1270.36
1521.35
107.761
1243.15
552.948
2147.61
1987.99
241.262
2055.53
1026.1
1030.91
786.333
882.002
4519.24
3068.84
694.35
1662.53
1981.47
1315.81
2756.91
1408.71
1060.44
3136.43
175.1
146.663
3293.64
1742.12
921.261
731.463
1399.8
683.709
3278.1
2968.52
856.469
2060.19
1124.42
1998.79
1805.5
126.383
450.5
4040.24
819.787
1255.7
1877.87
2551.05
1874.19
1153.45
581.818
2588.21
3931.08
1687.97
1377.01
1525.11
590.263
907.194
1951.85
2246.62
165.755
1409.22
1665.81
4895.2
502.321
1622.13
2179.5
1270.11
2865.16
627.16
1701.17
1430.78
4616.71
2673.38
743.703
190.478
3310.1
195.759
522.531
2582.46
1259.74
3095.35
677.317
1445.45
1523.65
2272.35
1018.05
963.888
914.709
3042.34
1813.16
698.494
1408.5
827.369
1479.65
2412.14
726.738
245.695
722.305
1163.34
1567.46
1373.09
1247.77
2738.54
3084.85
1810.54
2456.91
1057.39
1226.15
657.492
335.074
1545.48
1469.15
3258.91
764.604
1983.97
1842.12
2346.97
964.046
1224.41
232.979
2350.55
2257.23
671.033
3323.51
1204.06
818.193
2076.38
1340.78
2192.44
2754.35
2676.19
2803.52
2676.18
2426.37
1041.68
2443.58
2648.48
1125.3
1506.37
2733.4
1652.9
3014.79
1354.54
1245.73
2775.32
3952.69
2372.03
3755.22
986.67
1447.37
1273.59
1049.73
1781.84
777.37
954.874
1390.4
1266.08
652.465
1321.4
43.0588
4539.05
2143.43
1468.65
3143.08
454.427
1510.01
816.79
1650.21
2109.82
137.402
52.2605
2456.88
1754.2
1702.98
1402.15
1313.37
3610.78
2038.25
799.719
976.19
1604.71
1107.23
1206.17
1771.92
3701.71
3038.86
1770.02
2584.72
903.194
2016.54
2496.14
2143.68
1150.98
2723.35
2003.86
2062.82
336.98
124.213
746.717
1444.4
697.678
276.943
757.943
1390.35
162.826
2260.03
3844.55
941.137
1660.04
2492.62
733.146
1653.9
2463.41
166.307
2165.2
535.093
1909.2
2246.96
2726.26
1039.93
1611.02
663.029
3055.5
194.833
1555.78
3187.63
2846.25
1230.56
1133.9
860.28
2348.87
2005.08
2259.07
920.294
519.588
1069.46
2620.09
2047.88
1527.67
764.348
2143.4
1351.04
903.478
1264.81
2774.62
2050.7
1045.75
3615.24
1142.55
948.873
5064.83
1539.01
2723.46
1981.07
1980.95
2319.36
1790.81
865.408
1561.69
2710.28
1823.47
1084.79
4504.11
1632.47
2303.41
4472.95
1362.17
3203.46
1178.85
2085.74
1142.51
1104.4
361.981
2961.09
528.541
2106.05
2429.71
1261.5
1557.8
630.193
1657.77
1357.94
3121.25
958.609
511.686
3141.47
654.494
2006.93
1798.24
1824.13
320.883
1000.99
2144.3
3021.56
2649.59
800.449
460.976
2585.8
1780.21
542.453
1283.73
2638.35
139.184
649.461
2040.97
1011.54
1073.11
1497.58
160.013
2127.39
1851.54
863.537
887.982
604.32
3548.3
2672.86
1845.46
1392.26
3130.12
3199.22
997.643
2323.63
1555.1
331.087
1342.84
1130.21
1426.6
2381.68
2411.26
882.687
4198.02
514.176
2356.97
845.054
2036.67
611.806
1351.34
1977.42
1538.13
1358.27
2822.11
1390.87
960.602
1590.65
1851.61
1133.6
1794.78
1817.48
1833.46
1661.85
3049.01
1256.07
2459.45
1731.75
91.1198
629.631
987.311
388.973
1502.7
364.781
727.366
532.981
3329.68
2134.77
5006.93
2113.48
342.93
451.705
3832.4
82.4758
2545.14
3079.15
950.438
426.936
2938.52
2104.06
1265.17
1879.25
1222.11
2139.51
1925.46
1566.72
1600.54
78.8686
3316.13
3222.58
1579.8
891.645
853.588
1227.6
1138.54
1596.96
1226.89
828.98
2487.68
2260.28
1482.58
1453.41
1973.88
1337.51
961.708
2803.94
870.939
1780.2
2172.05
938.175
2536.88
1294.12
1799.03
2404.99
2650.35
1096.41
1214.64
3461.48
1485.25
2254.21
1468.61
107.751
1439.43
760.48
496.497
1887.15
2755.4
2122.43
1426.84
373.148
1439.55
1451.48
2655.35
814.966
1309.8
861.14
1064.22
624.029
3562.2
2147.54
1630.05
1528.14
803.892
2972.61
1353.83
2547.98
1565.23
420.128
2824.57
1312.03
2021.71
1633.36
676.093
1082.56
1410.66
1636.1
582.844
2818.59
1578.44
2796.77
1019.02
2212.47
2033.55
1887.71
2362.78
1879.14
1771.93
2708.74
2280.67
1581.7
2094.24
2212.01
1652.21
3140.49
2188.4
1505.07
3659.07
3529.27
141.712
2168.78
1252.26
449.72
945.961
277.13
2580.21
2824.33
641.094
554.747
1801.72
2511.72
2953.16
1033.94
605.858
2277.3
924.855
2776.62
579.382
2154.98
2629.21
440.76
2178.16
2346.76
951.544
1868.41
1480.98
1165.08
740.368
2064.9
1200.42
1786.34
1222.84
3279.72
3385.78
1240.83
556.295
386.862
1826.33
2073.11
249.868
2827.59
926.38
2121.57
163.059
4809.41
1593.51
411.882
631.16
1517.36
411.208
3497.12
1865.91
3068.15
336.597
2493.15
2698.33
920.111
2587.0
342.482
1277.15
1234.77
1014.48
686.699
1849.18
773.47
1771.17
256.464
2213.13
3102.57
496.849
1233.96
2071.6
501.159
1702.36
3048.9
410.506
104.036
1120.19
173.416
2333.0
2126.03
1615.64
2326.95
1695.09
1941.71
1044.89
1188.68
833.935
132.305
1174.65
806.887
1302.87
548.092
2968.14
2734.61
3969.65
2571.25
1095.82
1329.77
1188.89
121.915
1176.44
861.557
4488.27
1253.1
2062.54
1413.54
162.149
1781.69
1490.05
3419.58
2829.47
3767.65
115.029
2250.26
1389.52
2264.35
594.661
1443.61
1921.62
2779.38
648.517
2264.12
2402.92
252.73
1031.36
893.262
3005.46
1871.21
1132.89
1057.82
753.609
2163.23
1126.0
1434.1
2039.09
1772.51
809.207
664.13
3301.16
2044.79
2168.68
1438.58
2181.71
949.873
779.283
631.185
1351.46
1780.52
2124.27
3702.39
1371.25
2722.86
1402.62
871.289
1050.69
735.05
1772.8
876.887
1693.86
2461.4
1177.88
1664.99
5238.59
1994.2
2790.81
2851.36
2445.2
1929.81
2992.91
572.784
1129.78
392.079
2233.08
1444.64
2192.87
2020.22
3046.04
4549.2
1152.38
684.971
4129.82
2295.86
619.326
1314.71
787.563
1516.21
2384.29
1580.98
732.679
1460.64
1792.61
308.474
2882.46
61.3541
2976.72
330.088
2007.52
3604.43
3170.38
845.796
359.373
655.658
1413.85
2849.9
153.674
1499.62
1446.2
3222.25
2438.27
1293.6
2420.36
2921.46
1765.19
2272.74
3065.08
1534.5
860.274
877.634
429.108
362.066
3489.22
730.879
1114.49
2128.45
619.622
1546.15
1668.72
2491.98
456.776
3091.25
2499.02
1680.36
2222.19
2492.69
2683.93
3209.27
890.594
2535.78
2038.42
949.802
579.395
1212.59
1021.87
2808.15
1430.73
1065.92
659.927
3310.18
2347.43
1361.03
2096.96
4187.27
2311.78
3903.51
1108.42
1393.22
2027.19
222.389
1784.53
3946.38
2822.6
155.767
979.448
1507.32
3399.19
1276.75
1030.26
2103.5
4355.8
757.706
953.67
173.201
47.7486
2171.4
2061.05
784.011
2051.98
2201.24
2693.17
2654.81
2822.12
1174.02
1323.75
1158.49
3030.9
1675.34
755.363
354.81
2064.98
1994.96
3228.26
1461.1
1163.01
1955.67
1271.99
3178.03
2909.55
1481.14
1528.89
1329.55
280.778
885.632
1036.57
1981.46
1740.97
622.401
1119.11
1606.79
85.1522
1099.98
1141.58
1802.58
1217.2
1431.9
248.844
2849.78
1306.56
854.495
2083.77
1048.55
1139.93
692.886
1364.43
294.136
1899.41
998.614
4535.53
102.529
1187.32
1987.17
487.685
1846.54
2968.17
2186.72
366.387
1782.71
1285.25
2355.48
3071.26
2081.44
1629.57
1078.54
1451.28
853.255
3642.53
1703.29
3155.92
1592.94
1454.83
190.372
3669.85
3787.34
3339.71
1854.21
329.424
2166.51
1086.54
2216.32
1022.92
1747.59
1253.43
1312.98
2315.47
1981.72
1204.49
3595.47
699.741
3598.42
1550.74
1177.48
2157.87
1243.51
1952.78
1489.3
1166.2
89.6085
3256.59
690.768
3171.8
1582.25
1660.26
1451.73
1901.81
1342.48
3301.09
1077.0
1340.33
2122.77
2954.44
1097.15
46.5311
1702.06
490.291
1171.2
3270.04
692.897
2775.0
1133.33
2712.32
181.846
1445.06
1683.48
906.491
1154.36
427.714
2473.25
1292.36
378.032
1147.69
1274.33
1156.68
1289.47
783.051
2492.97
1094.83
996.899
1720.99
3048.56
2387.29
1373.71
2319.94
2431.38
2243.27
1282.67
949.002
2101.27
1072.05
202.441
1169.17
2968.54
3022.97
925.053
2579.59
208.896
2548.73
2797.34
2059.23
723.362
1689.53
230.066
1536.09
1712.16
2296.73
754.461
149.883
1307.0
1800.36
2095.98
1467.11
1694.25
2219.81
1394.22
3663.04
2093.67
1520.83
3158.28
1691.46
2206.1
2082.52
231.89
2942.78
1014.18
1901.1
3000.84
851.215
244.213
2643.25
965.987
1991.29
185.073
282.1
409.444
1637.0
2559.05
1192.15
682.224
2871.06
2864.49
2642.47
1284.58
183.255
538.009
168.888
183.938
1519.08
2708.62
2947.96
1461.08
176.036
2786.3
1489.32
2599.14
4200.55
4622.01
1246.78
2090.91
1690.29
711.299
709.118
1722.0
3804.54
2858.11
2260.72
1109.1
328.506
634.066
1706.61
362.723
1091.92
1464.63
2724.01
76.0682
640.106
2633.11
3181.25
913.772
1105.33
1000.89
1599.22
769.121
2528.38
44.0585
1199.15
3429.91
2652.8
3035.47
2562.59
3494.49
4159.48
890.427
1069.21
3073.68
2434.5
1288.67
3625.07
1413.58
1289.69
101.411
935.108
793.535
969.125
1716.28
358.701
3875.55
1175.74
4556.74
1716.23
1993.96
512.42
1331.34
658.834
1818.47
1729.15
1082.36
2339.24
966.889
1659.74
958.822
388.197
4005.11
3364.87
706.381
82.3973
1783.23
2295.92
1986.35
891.893
650.809
253.13
757.823
428.001
618.233
1327.97
3084.38
995.341
1338.97
1345.07
4563.73
2364.13
151.009
1090.92
135.971
2512.26
2835.86
122.376
689.341
3105.55
2737.8
2850.58
3195.06
58.8301
1790.39
2034.02
2159.04
1147.37
796.632
1993.9
1068.43
902.965
2191.84
121.274
569.374
2897.29
3209.46
2378.84
780.378
231.78
1557.44
2476.25
4464.12
1637.22
320.306
1414.16
1975.63
3495.25
3059.3
2126.92
2581.72
1239.12
1162.07
274.27
3538.3
2606.59
580.39
1633.49
835.915
1156.82
1296.99
2876.88
1703.43
90.7143
2251.5
1232.5
3902.1
2310.64
949.943
1327.08
652.403
956.541
1134.09
2130.5
2193.14
3778.23
2470.73
900.883
877.784
1765.53
1210.78
2872.1
1311.9
1372.21
98.8939
810.415
4003.52
2287.61
2726.02
2346.22
867.844
1510.02
1249.77
1901.31
2079.47
2354.77
1414.65
718.352
98.3915
4394.69
1429.78
509.673
2272.31
1001.81
2303.95
1888.57
2282.17
2070.53
2142.14
1193.11
2861.61
1367.45
308.477
808.2
50.8349
2535.9
1354.45
1332.07
1738.42
1648.24
1401.79
1054.6
1624.51
1948.32
1289.57
2073.06
1849.9
1764.12
515.295
1653.12
1562.98
1005.6
1466.12
1168.45
1080.8
1308.8
3437.76
1585.34
3346.6
984.893
2249.3
2655.96
1507.82
711.69
2379.91
3841.16
3308.09
1195.71
1308.86
1278.9
485.022
2817.53
2719.39
437.745
2491.52
3840.65
1377.28
2134.12
983.127
2304.9
1129.94
417.82
643.521
119.517
1848.49
1162.0
2509.26
1481.81
1439.09
1365.21
2395.05
140.608
2916.76
